,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1549,DALWALLINU,2013-04-12,7.3,0.0, ,31.7,21.9,83,17,7.91,8.91
1550,DALWALLINU,2013-04-13,4.3,1.0, ,31.0,18.7,93,25,3.19,11.55
1551,DALWALLINU,2013-04-14,4.5,0.0, ,31.3,19.7,63,32,2.36,18.09
1552,DALWALLINU,2013-04-15,4.6,0.0, ,31.9,18.2,89,38,3.35,16.2
1553,DALWALLINU,2013-04-16,3.1,0.0, ,27.2,17.9,90,48,2.72,11.13
1554,DALWALLINU,2013-04-17,2.5,1.2, ,24.5,18.9,98,59,3.09,9.97
1555,DALWALLINU,2013-04-18,3.3,0.0, ,28.0,14.5,100,40,2.03,15.31
1556,DALWALLINU,2013-04-19,4.3,0.0, ,28.7,18.3,87,38,4.16,13.56
1557,DALWALLINU,2013-04-20,3.8,0.0, ,25.4,16.6,96,47,4.61,16.46
1558,DALWALLINU,2013-04-21,3.8,0.0, ,22.6,10.3,85,34,3.52,19.57
1559,DALWALLINU,2013-04-22,3.1,0.0, ,23.5,10.5,94,51,3.48,16.03
1560,DALWALLINU,2013-04-23,3.7,0.0, ,24.6,10.8,95,32,2.81,19.49
1561,DALWALLINU,2013-04-24,5.0,0.0, ,28.1,12.4,68,20,3.59,18.19
1562,DALWALLINU,2013-04-25,5.3,0.0, ,28.2,16.7,44,16,4.13,6.7
1563,DALWALLINU,2013-04-26,4.6,0.0, ,30.4,15.4,81,22,2.88,18.19
1564,DALWALLINU,2013-04-27,3.7,0.0, ,25.7,12.0,98,41,3.49,18.31
1565,DALWALLINU,2013-04-28,4.0,0.0, ,25.5,13.8,100,37,4.26,17.81
1566,DALWALLINU,2013-04-29,4.1,0.0, ,26.7,11.2,87,24,3.3,16.61
1567,DALWALLINU,2013-04-30,5.1,0.0, ,31.5,13.8,75,21,3.58,15.88
1568,DALWALLINU,2013-05-01,4.9,0.0, ,29.2,15.4,74,22,3.9,14.75
1569,DALWALLINU,2013-05-02,1.8,1.6, ,19.5,16.3,99,61,4.25,5.04
1570,DALWALLINU,2013-05-03,3.1,0.8, ,23.1,9.3,100,39,3.12,15.97
1571,DALWALLINU,2013-05-04,3.5,0.0, ,23.6,9.7,100,41,4.26,17.79
1572,DALWALLINU,2013-05-05,3.5,0.0, ,27.0,11.2,94,26,2.4,16.58
1573,DALWALLINU,2013-05-06,3.5,0.0, ,28.6,13.5,83,18,2.23,12.61
1574,DALWALLINU,2013-05-07,4.4,0.0, ,27.3,15.1,94,28,4.73,13.24
1575,DALWALLINU,2013-05-08,3.0,12.2, ,19.5,15.9,99,59,9.8,15.63
1576,DALWALLINU,2013-05-09,2.9,10.8, ,19.7,10.2,100,47,5.18,15.48
1577,DALWALLINU,2013-05-10,2.3,8.0, ,18.0,10.5,97,57,3.56,15.9
1578,DALWALLINU,2013-05-11,2.2,0.0, ,18.0,10.9,100,59,3.8,14.28
1579,DALWALLINU,2013-05-12,2.8,0.0, ,18.8,7.1,98,51,5.12,16.98
1580,DALWALLINU,2013-05-13,2.9,0.0, ,19.2,7.6,93,46,4.57,16.41
1581,DALWALLINU,2013-05-14,2.8,0.0, ,18.7,8.7,92,45,4.51,14.93
1582,DALWALLINU,2013-05-15,2.9,0.0, ,21.1,6.1,95,32,2.95,16.3
1583,DALWALLINU,2013-05-16,3.7,0.0, ,23.7,6.8,80,27,3.78,15.93
1584,DALWALLINU,2013-05-17,2.8,0.0, ,21.0,9.9,100,38,3.28,16.09
1585,DALWALLINU,2013-05-18,2.0,0.4, ,19.3,8.6,100,48,2.42,11.62
1586,DALWALLINU,2013-05-19,2.6,0.0, ,21.1,9.2,96,37,2.72,15.41
1587,DALWALLINU,2013-05-20,1.7,3.8, ,15.8,10.8,98,64,4.16,8.97
1588,DALWALLINU,2013-05-21,2.5,2.4, ,17.6,8.0,100,49,5.05,15.84
1589,DALWALLINU,2013-05-22,2.6,0.0, ,18.4,7.1,95,46,4.06,15.81
1590,DALWALLINU,2013-05-23,2.7,0.0, ,19.1,4.6,95,34,3.29,15.86
1591,DALWALLINU,2013-05-24,3.2,0.0, ,20.7,5.8,90,35,4.22,15.53
1592,DALWALLINU,2013-05-25,3.8,0.0, ,22.9,7.7,82,26,4.54,13.06
1593,DALWALLINU,2013-05-26,3.7,0.0, ,25.2,11.8,83,30,3.86,14.54
1594,DALWALLINU,2013-05-27,2.4,0.4, ,23.9,11.7,93,45,2.29,13.58
1595,DALWALLINU,2013-05-28,1.5,0.2, ,18.0,7.5,100,45,1.61,8.68
1596,DALWALLINU,2013-05-29,2.2,1.6, ,18.4,12.1,99,50,3.63,14.17
1597,DALWALLINU,2013-05-30,1.7,2.0, ,14.8,8.5,100,63,5.46,10.06
1598,DALWALLINU,2013-05-31,2.2,1.8, ,13.5,3.8,100,46,5.92,15.08
1599,DALWALLINU,2013-06-01,2.4,0.0, ,16.2,3.1,99,53,6.72,14.95
1600,DALWALLINU,2013-06-02,2.5,0.0, ,16.3,7.4,90,55,6.64,14.76
1601,DALWALLINU,2013-06-03,2.8,0.0, ,18.5,4.8,94,45,5.62,14.76
1602,DALWALLINU,2013-06-04,1.9,0.0, ,18.3,4.9,95,48,2.43,14.48
1603,DALWALLINU,2013-06-05,2.3,0.0, ,19.2,4.8,91,45,3.35,12.79
1604,DALWALLINU,2013-06-06,1.9,0.0, ,17.7,9.6,89,49,2.82,8.91
1605,DALWALLINU,2013-06-07,2.1,0.0, ,19.4,6.7,88,37,2.12,14.39
1606,DALWALLINU,2013-06-08,2.4,0.0, ,21.1,6.3,86,35,2.38,14.40
1607,DALWALLINU,2013-06-09,2.1,0.0, ,21.3,4.0,100,49,2.73,13.74
1608,DALWALLINU,2013-06-10,2.2,1.2, ,17.0,8.2,100,40,3.74,12.90
1609,DALWALLINU,2013-06-11,3.2,0.0, ,18.4,5.5,92,30,5.17,14.68
1610,DALWALLINU,2013-06-12,2.7,0.0, ,17.9,7.7,87,47,5.58,13.42
1611,DALWALLINU,2013-06-13,2.3,0.0, ,19.4,4.2,96,49,4.07,13.88
1612,DALWALLINU,2013-06-14,1.6,0.0, ,13.5,9.3,97,58,4.63,8.38
1613,DALWALLINU,2013-06-15,1.3,0.8, ,15.5,8.8,99,71,3.45,8.23
1614,DALWALLINU,2013-06-16,1.8,0.0, ,18.0,5.4,100,50,2.22,14.22
1615,DALWALLINU,2013-06-17,1.7,0.0, ,15.8,5.4,99,55,3.58,12.36
1616,DALWALLINU,2013-06-18,1.5,0.0, ,17.2,5.7,98,46,1.66,13.18
1617,DALWALLINU,2013-06-19,2.0,0.0, ,17.6,6.9,100,39,2.65,13.97
1618,DALWALLINU,2013-06-20,2.0,0.0, ,17.8,2.3,100,38,2.54,14.35
1619,DALWALLINU,2013-06-21,2.7,0.0, ,18.7,3.2,100,28,3.46,14.47
1620,DALWALLINU,2013-06-22,3.3,0.0, ,21.1,2.9,77,23,3.62,14.43
1621,DALWALLINU,2013-06-23,3.5,0.0, ,21.2,4.0,97,25,4.94,8.65
1622,DALWALLINU,2013-06-24,2.3,0.0, ,20.9,9.7,98,51,4.38,10.27
1623,DALWALLINU,2013-06-25,2.1,0.4, ,17.8,10.9,100,40,3.68,9.51
1624,DALWALLINU,2013-06-26,1.8,0.6, ,16.5,4.4,100,44,2.33,14.19
1625,DALWALLINU,2013-06-27,2.3,0.0, ,18.4,3.6,94,34,2.91,14.31
1626,DALWALLINU,2013-06-28, ,0.0, ,19.8,5.2,89,31,2.45, 
1627,DALWALLINU,2013-06-29,2.9,0.0, ,20.9,4.6,79,26,3.0,14.66
1628,DALWALLINU,2013-06-30,2.7,0.0, ,20.8,5.3,77,23,2.53,14.43
1629,DALWALLINU,2013-07-01,2.8,0.0, ,20.3,3.9,73,21,2.72,14.69
1630,DALWALLINU,2013-07-02,2.8,0.0, ,21.2,4.9,64,25,2.74,14.31
1631,DALWALLINU,2013-07-03,2.0,0.0, ,18.3,6.7,94,58,4.00,11.47
1632,DALWALLINU,2013-07-04,1.4,2.8, ,13.5,3.4,94,56,2.64,10.88
1633,DALWALLINU,2013-07-05,1.7,0.0, ,14.0,1.9,95,38,2.04,14.77
1634,DALWALLINU,2013-07-06,2.9,0.0, ,16.2,2.0,77,30,4.85,14.13
1635,DALWALLINU,2013-07-07,2.9,0.0, ,15.3,1.8,93,32,5.71,15.07
1636,DALWALLINU,2013-07-08, ,0.0, , ,1.2,79,30,2.76,15.09
1637,DALWALLINU,2013-07-09, , , ,20.3, , , , ,12.93
1638,DALWALLINU,2013-07-10,1.9,0.0, ,20.1,3.2,100,41,1.63,14.61
1639,DALWALLINU,2013-07-11,2.0,0.0, ,19.7,7.2,99,48,2.99,8.24
1640,DALWALLINU,2013-07-12,1.3,11.4, ,15.1,7.8,100,77,3.67,10.93
1641,DALWALLINU,2013-07-13,1.8,0.2, ,18.1,4.4,100,55,2.39,15.05
1642,DALWALLINU,2013-07-14,2.4,0.0, ,20.2,5.7,93,40,2.74,15.12
1643,DALWALLINU,2013-07-15,2.8,0.0, ,22.3,6.0,98,31,3.07,14.8
1644,DALWALLINU,2013-07-16,3.0,0.2, ,18.9,12.5,100,38,6.26,10.56
1645,DALWALLINU,2013-07-17,2.1,10.0, ,12.7,8.0,95,48,5.46,14.62
1646,DALWALLINU,2013-07-18,1.6,0.0, ,11.9,1.9,98,63,4.61,13.82
1647,DALWALLINU,2013-07-19,2.0,0.0, ,14.2,2.4,96,53,4.54,14.72
1648,DALWALLINU,2013-07-20,2.5,0.0, ,13.9,4.0,98,45,6.44,16.23
1649,DALWALLINU,2013-07-21,2.3,0.0, ,14.1,0.6,92,41,4.00,16.21
1650,DALWALLINU,2013-07-22,2.9,0.0, ,16.8,1.4,93,31,4.17,16.21
1651,DALWALLINU,2013-07-23,4.7,0.0, ,23.2,3.5,76,27,6.26,15.86
1652,DALWALLINU,2013-07-24,2.3,1.2, ,18.2,11.4,100,48,3.52,15.39
1653,DALWALLINU,2013-07-25,2.5,0.0, ,21.7,4.1,95,48,3.01,14.84
1654,DALWALLINU,2013-07-26,2.1,4.4, ,15.9,10.8,100,57,6.78,8.18
1655,DALWALLINU,2013-07-27,1.4,10.8, ,16.4,9.2,100,80,6.72,11.54
1656,DALWALLINU,2013-07-28,2.1,7.2, ,17.5,7.7,100,47,2.92,14.32
1657,DALWALLINU,2013-07-29,1.8,0.0, ,17.9,3.4,100,46,1.10,16.46
1658,DALWALLINU,2013-07-30,2.1,0.0, ,18.9,7.4,87,39,1.28,16.93
1659,DALWALLINU,2013-07-31,1.9,0.0, ,18.4,5.6,100,63,2.69,14.06
1660,DALWALLINU,2013-08-01,2.1,2.2, ,18.9,9.0,100,44,2.27,13.88
1661,DALWALLINU,2013-08-02,2.3,0.2, ,19.5,6.0,100,45,1.84,17.40
1662,DALWALLINU,2013-08-03,2.8,0.2, ,22.4,5.2,100,37,2.12,18.17
1663,DALWALLINU,2013-08-04,4.3,0.0, ,24.4,7.1,92,21,3.84,18.30
1664,DALWALLINU,2013-08-05,2.0,0.0, ,19.6,9.0,100,70,4.32,12.55
1665,DALWALLINU,2013-08-06,3.2,0.6, ,22.0,11.5,100,37,4.08,15.32
1666,DALWALLINU,2013-08-07,4.1,0.0, ,23.3,10.3,100,32,5.9,15.03
1667,DALWALLINU,2013-08-08,1.4,2.6, ,16.8,13.4,100,71,4.0,5.29
1668,DALWALLINU,2013-08-09, ,17.2, ,17.5,9.4,98,58,2.28, 
1669,DALWALLINU,2013-08-10,2.0,0.0, ,17.3,6.2,100,61,2.37,14.93
1670,DALWALLINU,2013-08-11,2.2,0.0, ,16.6,8.4,100,52,3.54,13.32
1671,DALWALLINU,2013-08-12,2.2,2.6, ,16.3,6.3,92,57,3.35,14.27
1672,DALWALLINU,2013-08-13,3.0,0.0, ,19.3,9.2,99,42,3.75,18.29
1673,DALWALLINU,2013-08-14,2.4,0.2, ,17.4,3.2,100,48,1.79,19.56
1674,DALWALLINU,2013-08-15,2.7,0.2, ,19.2,5.1,100,53,5.4,14.10
1675,DALWALLINU,2013-08-16,2.0,2.2, ,15.1,4.3,98,65,3.91,15.46
1676,DALWALLINU,2013-08-17,2.3,0.2, ,16.8,5.7,100,51,3.33,14.73
1677,DALWALLINU,2013-08-18,2.0,0.4, ,16.6,7.4,100,52,2.09,13.94
1678,DALWALLINU,2013-08-19,3.3,0.0, ,19.1,6.5,98,40,3.38,20.60
1679,DALWALLINU,2013-08-20,3.3,0.0, ,18.0,5.1,97,42,4.18,21.35
1680,DALWALLINU,2013-08-21,2.9,0.0, ,17.9,5.3,100,52,3.73,20.58
1681,DALWALLINU,2013-08-22, ,0.0, , ,4.1,99,39,3.52,21.85
1682,DALWALLINU,2013-08-23, , , ,23.7, ,89,21,2.43,22.06
1683,DALWALLINU,2013-08-24,4.7,0.0, ,26.2,6.9,59,14,2.5,22.14
1684,DALWALLINU,2013-08-25,2.7,0.0, ,18.1,9.9,93,39,4.54,6.52
1685,DALWALLINU,2013-08-26,3.4,4.6, ,19.0,10.6,94,46,4.78,19.77
1686,DALWALLINU,2013-08-27,2.7,0.0, ,18.0,5.8,95,47,4.26,12.44
1687,DALWALLINU,2013-08-28,3.1,17.4, ,17.9,8.7,94,56,4.07,21.43
1688,DALWALLINU,2013-08-29,2.4,0.2, ,17.1,5.5,93,68,3.81,18.58
1689,DALWALLINU,2013-08-30,3.4,1.6, ,19.7,8.8,95,55,6.42,19.66
1690,DALWALLINU,2013-08-31,3.4,0.4, ,20.3,12.8,93,56,6.43,18.05
1691,DALWALLINU,2013-09-01,2.7,0.0, ,21.1,13.0,95,63,2.71,15.94
1692,DALWALLINU,2013-09-02,3.5,0.2, ,23.5,8.8,96,45,1.6,23.03
1693,DALWALLINU,2013-09-03,2.4,0.0, ,19.7,11.4,96,62,4.75,10.11
1694,DALWALLINU,2013-09-04,3.3,4.6, ,17.1,9.3,94,47,3.48,22.54
1695,DALWALLINU,2013-09-05,4.0,0.0, ,18.2,4.4,86,40,4.32,24.8
1696,DALWALLINU,2013-09-06,4.4,0.0, ,22.3,5.3,89,40,4.86,23.12
1697,DALWALLINU,2013-09-07,2.6,6.6, ,20.1,12.0,92,66,4.19,14.05
1698,DALWALLINU,2013-09-08,3.2,0.0, ,19.3,8.6,96,50,3.07,21.31
1699,DALWALLINU,2013-09-09,4.1,0.2, ,22.2,6.8,93,32,2.22,24.93
1700,DALWALLINU,2013-09-10,4.1,0.0, ,23.1,7.9,92,48,3.71,23.5
1701,DALWALLINU,2013-09-11,4.0,1.6, ,19.7,12.1,94,42,6.29,20.18
1702,DALWALLINU,2013-09-12,3.6,1.0, ,19.0,9.0,93,47,4.17,22.81
1703,DALWALLINU,2013-09-13,3.0,0.2, ,20.2,9.9,93,47,2.22,17.72
1704,DALWALLINU,2013-09-14,3.1,4.0, ,16.5,9.2,94,59,6.33,20.51
1705,DALWALLINU,2013-09-15,3.5,3.4, ,17.2,8.9,92,50,5.17,22.21
1706,DALWALLINU,2013-09-16,4.5,0.2, ,20.3,3.1,93,41,5.49,26.47
1707,DALWALLINU,2013-09-17,3.4,7.0, ,16.2,6.0,91,49,4.4,24.01
1708,DALWALLINU,2013-09-18,3.4,0.0, ,19.4,4.8,93,51,4.35,20.43
1709,DALWALLINU,2013-09-19,4.4,0.4, ,21.6,7.5,95,44,3.52,26.86
1710,DALWALLINU,2013-09-20,3.6,0.2, ,21.4,5.7,94,54,4.24,20.54
1711,DALWALLINU,2013-09-21,4.5,0.6, ,23.4,12.2,96,43,4.48,23.97
1712,DALWALLINU,2013-09-22,5.0,3.2, ,19.3,11.5,93,33,7.9,25.3
1713,DALWALLINU,2013-09-23,4.0,1.0, ,21.5,11.8,92,55,7.72,18.97
1714,DALWALLINU,2013-09-24,4.1,1.4, ,20.6,14.8,86,53,6.6,19.71
1715,DALWALLINU,2013-09-25,5.0,0.2, ,21.4,8.3,90,33,3.94,28.18
1716,DALWALLINU,2013-09-26,4.6,0.0, ,21.9,5.0,93,40,4.24,26.15
1717,DALWALLINU,2013-09-27,4.6,0.0, ,22.1,3.4,96,36,2.37,29.14
1718,DALWALLINU,2013-09-28,6.1,0.0, ,25.8,4.4,95,21,3.71,29.61
1719,DALWALLINU,2013-09-29,3.9,0.0, ,21.9,5.2,95,45,2.98,23.03
1720,DALWALLINU,2013-09-30,4.6,0.2, ,18.6,9.3,92,32,5.03,26.72
1721,DALWALLINU,2013-10-01,5.5,0.0, ,22.8,4.9,88,24,3.4,29.81
1722,DALWALLINU,2013-10-02,6.6,0.0, ,28.3,5.7,94,22,3.8,29.87
1723,DALWALLINU,2013-10-03,10.3,0.0, ,36.7,11.4,88,9,5.96,28.06
1724,DALWALLINU,2013-10-04,6.2,0.0, ,25.1,13.4,90,35,5.2,29.64
1725,DALWALLINU,2013-10-05,6.1,0.0, ,27.2,7.5,96,28,3.58,29.94
1726,DALWALLINU,2013-10-06,5.8,0.0, ,26.2,6.6,96,25,3.65,28.38
1727,DALWALLINU,2013-10-07,6.5,0.0, ,29.2,2.8,97,13,2.57,31.32
1728,DALWALLINU,2013-10-08,6.1,0.0, ,26.9,6.2,96,31,3.62,30.61
1729,DALWALLINU,2013-10-09,3.2,5.8, ,17.4,10.8,95,54,3.99,18.4
1730,DALWALLINU,2013-10-10,5.1,4.4, ,21.7,6.4,94,31,2.02,32.13
1731,DALWALLINU,2013-10-11,5.9,0.2, ,23.4,7.8,93,33,4.43,31.51
1732,DALWALLINU,2013-10-12,4.5,0.2, ,19.5,9.8,88,38,4.37,24.94
1733,DALWALLINU,2013-10-13,6.7,0.0, ,22.5,5.2,78,19,5.44,32.84
1734,DALWALLINU,2013-10-14,7.1,0.0, ,27.6,6.5,63,12,3.17,32.73
1735,DALWALLINU,2013-10-15,7.7,0.0, ,28.7,8.7,84,11,4.07,32.41
1736,DALWALLINU,2013-10-16,5.5,0.0, ,25.7,12.9,85,44,4.95,25.5
1737,DALWALLINU,2013-10-17,6.8,0.0, ,27.9,8.3,92,27,3.65,32.46
1738,DALWALLINU,2013-10-18,7.3,0.0, ,29.8,8.3,96,25,3.99,32.73
1739,DALWALLINU,2013-10-19,4.0,0.0, ,22.5,13.0,93,54,4.82,18.74
1740,DALWALLINU,2013-10-20,4.4,6.8, ,18.5,8.9,94,42,4.67,26.36
1741,DALWALLINU,2013-10-21,6.0,0.6, ,21.1,6.0,95,28,4.97,33.83
1742,DALWALLINU,2013-10-22,7.4,0.0, ,25.1,5.7,83,17,5.25,33.75
1743,DALWALLINU,2013-10-23,9.6,0.0, ,28.8,10.0,57,14,7.45,32.35
1744,DALWALLINU,2013-10-24,10.6,0.0, ,33.4,15.3,78,10,7.0,32.15
1745,DALWALLINU,2013-10-25,7.6,0.0, ,30.6,13.4,97,23,4.58,31.23
1746,DALWALLINU,2013-10-26,7.6,0.0, ,30.5,13.0,93,16,3.87,31.88
1747,DALWALLINU,2013-10-27,7.9,0.0, ,32.0,11.8,82,20,3.88,31.7
1748,DALWALLINU,2013-10-28,9.1,0.0, ,33.0,14.1,60,14,4.46,32.75
1749,DALWALLINU,2013-10-29,8.7,0.0, ,35.5,15.0,55,14,3.61,31.17
1750,DALWALLINU,2013-10-30,11.4,0.0, ,40.1,16.4,56,11,5.24,31.37
1751,DALWALLINU,2013-10-31,9.5,0.0, ,37.1,14.5,84,10,4.14,31.66
1752,DALWALLINU,2013-11-01,9.0,0.0, ,35.4,15.0,81,16,4.81,28.61
1753,DALWALLINU,2013-11-02,9.2,0.0, ,31.4,16.0,82,25,8.02,30.81
1754,DALWALLINU,2013-11-03,11.0,0.0, ,36.5,16.5,85,19,7.97,30.11
1755,DALWALLINU,2013-11-04,9.0,11.4, ,36.8,19.4,88,22,5.47,26.08
1756,DALWALLINU,2013-11-05,7.7,0.0, ,30.7,16.6,91,29,5.03,31.14
1757,DALWALLINU,2013-11-06,7.4,0.0, ,28.0,12.7,87,23,5.52,29.69
1758,DALWALLINU,2013-11-07,8.0,0.0, ,28.5,12.2,85,24,5.72,32.88
1759,DALWALLINU,2013-11-08,8.6,0.0, ,30.6,13.5,65,19,4.61,33.66
1760,DALWALLINU,2013-11-09,9.5,0.0, ,33.6,13.5,46,11,4.09,34.35
1761,DALWALLINU,2013-11-10,11.1,0.0, ,36.2,16.9,29,10,5.05,34.42
1762,DALWALLINU,2013-11-11,10.2,0.0, ,37.2,16.5,33,9,4.2,32.51
1763,DALWALLINU,2013-11-12,11.0,0.0, ,38.0,17.2,62,9,5.3,32.0
1764,DALWALLINU,2013-11-13,10.5,0.0, ,34.4,15.6,74,17,6.94,32.26
1765,DALWALLINU,2013-11-14,10.8,0.0, ,34.6,14.8,75,16,7.24,32.59
1766,DALWALLINU,2013-11-15,11.1,0.0, ,37.2,16.8,63,14,5.72,33.46
1767,DALWALLINU,2013-11-16,9.1,0.0, ,38.2,16.7,53,12,4.25,22.89
1768,DALWALLINU,2013-11-17,7.6,0.0, ,35.5,21.0,59,19,4.05,19.12
1769,DALWALLINU,2013-11-18,6.3,0.0, ,26.5,15.1,93,39,8.06,23.46
1770,DALWALLINU,2013-11-19,7.7,0.0, ,24.6,11.6,68,32,9.4,31.64
1771,DALWALLINU,2013-11-20,8.2,0.0, ,28.7,11.8,74,29,7.53,29.27
1772,DALWALLINU,2013-11-21,9.4,0.0, ,32.9,15.2,64,23,6.0,31.53
1773,DALWALLINU,2013-11-22,8.1,0.0, ,32.9,18.4,76,26,4.79,27.99
1774,DALWALLINU,2013-11-23,8.5,0.0, ,32.3,14.4,92,20,4.69,32.96
1775,DALWALLINU,2013-11-24,7.5,0.0, ,28.2,15.3,88,33,5.55,32.75
1776,DALWALLINU,2013-11-25,7.9,0.0, ,27.5,10.9,81,24,5.48,34.08
1777,DALWALLINU,2013-11-26,9.9,0.0, ,34.8,11.9,74,13,4.97,33.37
1778,DALWALLINU,2013-11-27,9.7,0.0, ,35.4,17.9,67,17,4.94,31.68
1779,DALWALLINU,2013-11-28,8.8,0.0, ,34.3,14.2,95,23,4.79,32.84
1780,DALWALLINU,2013-11-29,7.1,0.0, ,28.3,14.7,81,33,5.61,27.87
1781,DALWALLINU,2013-11-30,5.6,0.0, ,24.6,12.8,86,38,5.56,23.18
1782,DALWALLINU,2013-12-01,6.9,0.0, ,28.0,12.6,91,27,4.04,31.52
1783,DALWALLINU,2013-12-02,8.7,0.0, ,30.1,12.3,87,20,5.75,33.99
1784,DALWALLINU,2013-12-03,9.1,0.0, ,27.5,10.7,78,13,7.37,34.44
1785,DALWALLINU,2013-12-04,10.2,0.0, ,28.8,12.4,63,16,8.9,34.03
1786,DALWALLINU,2013-12-05,10.3,0.0, ,31.8,14.6,48,17,7.96,26.24
1787,DALWALLINU,2013-12-06,11.6,0.0, ,35.6,19.6,60,19,8.17,30.78
1788,DALWALLINU,2013-12-07,6.4,0.0, ,28.9,16.0,95,38,5.19,25.81
1789,DALWALLINU,2013-12-08,7.9,0.0, ,30.1,14.1,91,29,5.61,32.05
1790,DALWALLINU,2013-12-09,9.7,0.0, ,30.8,13.4,74,17,7.14,32.82
1791,DALWALLINU,2013-12-10,10.0,0.0, ,34.3,16.2,53,24,6.79,27.1
1792,DALWALLINU,2013-12-11,9.6,0.0, ,34.9,16.6,45,14,4.26,32.55
1793,DALWALLINU,2013-12-12,9.8,0.0, ,36.3,16.5,32,11,3.99,32.61
1794,DALWALLINU,2013-12-13,10.3,0.0, ,39.0,17.2,40,8,3.82,33.13
1795,DALWALLINU,2013-12-14,12.0,0.0, ,41.1,20.4,29,8,4.75,33.72
1796,DALWALLINU,2013-12-15,13.1,0.0, ,42.0,18.6,33,7,5.49,34.37
1797,DALWALLINU,2013-12-16,12.7,0.0, ,43.5,20.6,29,7,4.98,32.61
1798,DALWALLINU,2013-12-17,9.9,0.0, ,39.0,19.2,77,13,4.81,27.19
1799,DALWALLINU,2013-12-18,9.0,0.0, ,35.8,17.5,83,18,4.65,28.75
1800,DALWALLINU,2013-12-19,9.5,0.0, ,31.8,16.8,72,28,7.47,32.41
1801,DALWALLINU,2013-12-20,9.2,0.0, ,27.2,15.9,73,25,9.27,34.65
1802,DALWALLINU,2013-12-21,8.6,0.0, ,27.0,12.5,78,19,7.29,33.38
1803,DALWALLINU,2013-12-22,9.2,0.0, ,30.4,13.9,61,14,5.72,31.62
1804,DALWALLINU,2013-12-23,10.2,0.0, ,34.6,14.2,34,9,4.21,35.61
1805,DALWALLINU,2013-12-24,12.3,0.0, ,39.1,16.8,70,11,6.37,34.11
1806,DALWALLINU,2013-12-25,10.2,0.0, ,36.3,16.0,85,12,4.85,34.57
1807,DALWALLINU,2013-12-26,11.2,0.0, ,37.8,16.7,69,12,5.23,34.85
1808,DALWALLINU,2013-12-27,9.5,0.0, ,33.1,15.3,89,25,6.47,34.1
1809,DALWALLINU,2013-12-28,11.1,0.0, ,36.6,16.2,77,18,6.32,34.61
1810,DALWALLINU,2013-12-29,12.6,0.0, ,40.6,21.0,41,13,5.72,34.29
1811,DALWALLINU,2013-12-30,11.4,0.0, ,40.3,19.8,57,14,5.19,32.02
1812,DALWALLINU,2013-12-31,6.7,0.0, ,31.5,19.1,78,26,5.17,16.53
1813,DALWALLINU,2014-01-01,8.5,0.0, ,30.0,14.1,86,27,6.28,33.88
1814,DALWALLINU,2014-01-02,8.6,0.0, ,28.7,12.7,78,27,5.46,37.45
1815,DALWALLINU,2014-01-03,8.7,0.0, ,30.5,13.6,82,18,5.7,32.35
1816,DALWALLINU,2014-01-04,9.8,0.0, ,32.9,12.8,59,10,5.34,32.29
1817,DALWALLINU,2014-01-05,10.8,0.0, ,34.8,15.6,64,13,6.42,32.35
1818,DALWALLINU,2014-01-06,12.8,0.0, ,42.4,19.3,45,11,5.72,31.99
1819,DALWALLINU,2014-01-07,10.2,0.0, ,35.9,17.9,86,16,5.9,32.17
1820,DALWALLINU,2014-01-08,9.6,0.0, ,35.6,14.1,91,19,5.6,30.55
1821,DALWALLINU,2014-01-09,10.8,0.0, ,37.5,15.5,84,13,5.81,32.3
1822,DALWALLINU,2014-01-10,12.2,0.0, ,39.8,17.6,71,11,6.43,32.02
1823,DALWALLINU,2014-01-11,13.9,0.0, ,44.2,22.6,23,8,6.0,31.76
1824,DALWALLINU,2014-01-12,14.1,0.0, ,44.9,27.1,26,9,6.67,24.66
1825,DALWALLINU,2014-01-13,10.2,0.0, ,35.7,20.0,79,18,6.3,30.51
1826,DALWALLINU,2014-01-14,8.9,0.0, ,32.1,14.1,81,19,5.53,31.38
1827,DALWALLINU,2014-01-15,9.3,0.0, ,32.9,15.2,81,22,6.37,31.43
1828,DALWALLINU,2014-01-16,8.5,0.0, ,30.2,15.1,84,22,5.95,31.89
1829,DALWALLINU,2014-01-17,10.7,0.0, ,35.1,14.7,68,13,6.39,31.89
1830,DALWALLINU,2014-01-18,11.5,0.0, ,38.2,17.5,35,11,5.5,31.66
1831,DALWALLINU,2014-01-19,12.5,0.0, ,39.5,19.1,25,11,6.1,30.94
1832,DALWALLINU,2014-01-20,13.2,0.0, ,40.1,21.4,52,17,7.97,30.81
1833,DALWALLINU,2014-01-21,12.4,0.0, ,39.4,20.7,56,22,8.31,28.05
1834,DALWALLINU,2014-01-22,5.5,0.0, ,27.9,22.6,87,53,9.94,15.02
1835,DALWALLINU,2014-01-23,9.1,0.0, ,33.0,19.7,78,35,10.41,22.11
1836,DALWALLINU,2014-01-24,7.6,0.0, ,29.7,21.7,69,42,10.69,15.29
1837,DALWALLINU,2014-01-25,8.7,0.0, ,37.7,21.6,84,29,6.55,19.43
1838,DALWALLINU,2014-01-26,8.5,2.0, ,38.9,22.6,87,26,4.14,26.42
1839,DALWALLINU,2014-01-27,8.7,0.0, ,32.1,18.7,85,25,6.38,29.64
