,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
1263,HALLS CREEK AIRPORT,2012-06-17,4.0,0.0,6.0,28.6,15.9,52,26,2.31,16.97
1264,HALLS CREEK AIRPORT,2012-06-18,3.9,0.0,7.2,26.6,14.0,57,15,2.25,16.92
1265,HALLS CREEK AIRPORT,2012-06-19,3.6,0.0,6.2,25.1,9.8,53,11,2.04,16.83
1266,HALLS CREEK AIRPORT,2012-06-20,2.9,0.0,5.6,26.5,8.8,51,10,1.17,16.84
1267,HALLS CREEK AIRPORT,2012-06-21,3.2,0.0,5.4,29.3,7.8,60,8,1.28,16.9
1268,HALLS CREEK AIRPORT,2012-06-22,4.5,0.0,6.0,23.1,13.9,50,23,3.8,16.96
1269,HALLS CREEK AIRPORT,2012-06-23,4.6,0.0,6.2,20.8,10.3,34,17,3.93,16.9
1270,HALLS CREEK AIRPORT,2012-06-24,4.5,0.0,7.0,19.3,9.0,37,12,3.94,16.84
1271,HALLS CREEK AIRPORT,2012-06-25,4.1,0.0,6.2,20.3,8.8,36,15,3.34,16.88
1272,HALLS CREEK AIRPORT,2012-06-26,4.0,0.0,8.0,22.0,8.2,47,10,2.85,16.95
1273,HALLS CREEK AIRPORT,2012-06-27,3.3,0.0,6.0,23.6,7.9,51,18,1.91,16.97
1274,HALLS CREEK AIRPORT,2012-06-28,2.9,0.0,3.6,26.6,9.5,61,17,1.18,17.05
1275,HALLS CREEK AIRPORT,2012-06-29,3.2,0.0,3.2,27.5,10.2,65,9,1.4,17.04
1276,HALLS CREEK AIRPORT,2012-06-30,3.8,0.0,6.8,27.9,11.8,45,11,1.88,17.09
1277,HALLS CREEK AIRPORT,2012-07-01,4.2,0.0,4.0,25.6,11.7,49,16,2.67,17.17
1278,HALLS CREEK AIRPORT,2012-07-02,4.2,0.0,7.2,21.4,11.2,48,17,3.32,17.11
1279,HALLS CREEK AIRPORT,2012-07-03,4.4,0.0,5.8,20.6,8.1,45,12,3.68,17.15
1280,HALLS CREEK AIRPORT,2012-07-04,4.5,0.0,7.0,20.9,9.6,33,13,3.55,17.16
1281,HALLS CREEK AIRPORT,2012-07-05,4.7,0.0,7.2,21.7,10.3,30,11,3.65,17.24
1282,HALLS CREEK AIRPORT,2012-07-06,4.1,0.0,8.0,22.2,9.7,35,14,2.86,17.3
1283,HALLS CREEK AIRPORT,2012-07-07,3.2,0.0,3.8,24.3,7.1,51,12,1.58,17.35
1284,HALLS CREEK AIRPORT,2012-07-08,2.9,0.0,4.6,27.5,8.3,49,10,1.04,17.4
1285,HALLS CREEK AIRPORT,2012-07-09,2.7,0.0,4.6,29.0,7.4,53,8,0.81,17.44
1286,HALLS CREEK AIRPORT,2012-07-10,3.1,0.0,5.0,30.1,11.0,38,9,1.09,17.58
1287,HALLS CREEK AIRPORT,2012-07-11,3.8,0.0,4.8,31.3,11.8,60,20,1.66,17.7
1288,HALLS CREEK AIRPORT,2012-07-12,2.8,0.0,3.0,28.5,15.1,76,39,1.25,13.81
1289,HALLS CREEK AIRPORT,2012-07-13,3.3,0.0,4.8,26.8,15.2,82,28,1.89,14.54
1290,HALLS CREEK AIRPORT,2012-07-14,4.6,0.0,6.4,26.2,16.1,37,19,2.89,17.59
1291,HALLS CREEK AIRPORT,2012-07-15,4.3,0.0,5.6,25.7,12.9,57,24,2.98,17.88
1292,HALLS CREEK AIRPORT,2012-07-16,4.0,0.0,6.6,26.7,14.4,55,22,2.22,17.99
1293,HALLS CREEK AIRPORT,2012-07-17,3.5,0.0,4.0,28.9,11.7,67,22,1.53,18.0
1294,HALLS CREEK AIRPORT,2012-07-18,4.5,0.0,5.2,29.3,15.0,52,16,2.36,18.09
1295,HALLS CREEK AIRPORT,2012-07-19,5.0,0.0,7.4,27.1,12.4,39,8,3.01,18.14
1296,HALLS CREEK AIRPORT,2012-07-20,4.8,0.0,7.6,24.4,11.7,36,15,3.27,18.21
1297,HALLS CREEK AIRPORT,2012-07-21,4.6,0.0,8.0,22.3,11.3,37,12,3.21,18.21
1298,HALLS CREEK AIRPORT,2012-07-22,4.4,0.0,6.6,22.8,10.4,35,11,2.91,18.2
1299,HALLS CREEK AIRPORT,2012-07-23,3.7,0.0,6.6,25.2,9.1,50,12,1.88,18.42
1300,HALLS CREEK AIRPORT,2012-07-24,3.1,0.0,5.0,27.6,10.3,52,13,1.03,18.52
1301,HALLS CREEK AIRPORT,2012-07-25,3.9,0.0,5.6,29.1,11.5,46,12,1.66,18.62
1302,HALLS CREEK AIRPORT,2012-07-26,5.3,0.0,6.6,28.6,14.4,35,12,3.08,18.62
1303,HALLS CREEK AIRPORT,2012-07-27,5.3,0.0,7.8,25.2,12.7,31,16,3.59,18.77
1304,HALLS CREEK AIRPORT,2012-07-28,4.5,0.0,7.8,23.0,11.0,43,12,2.97,18.76
1305,HALLS CREEK AIRPORT,2012-07-29,4.5,0.0,7.0,23.2,9.1,41,12,2.91,18.79
1306,HALLS CREEK AIRPORT,2012-07-30,4.8,0.0,7.0,23.6,9.4,42,12,3.23,19.0
1307,HALLS CREEK AIRPORT,2012-07-31,4.7,0.0,7.0,23.6,10.2,41,14,3.11,19.05
1308,HALLS CREEK AIRPORT,2012-08-01,4.0,0.0,6.2,25.7,10.4,41,11,1.88,19.34
1309,HALLS CREEK AIRPORT,2012-08-02,3.3,0.0,4.0,26.6,8.5,45,11,1.12,19.45
1310,HALLS CREEK AIRPORT,2012-08-03,3.4,0.0,5.6,28.0,10.0,40,8,1.12,19.62
1311,HALLS CREEK AIRPORT,2012-08-04,3.5,0.0,5.0,29.7,9.6,39,5,1.16,19.7
1312,HALLS CREEK AIRPORT,2012-08-05,4.5,0.0,6.2,29.6,12.7,33,6,1.93,19.71
1313,HALLS CREEK AIRPORT,2012-08-06,3.6,0.0,7.8,30.1,9.7,41,6,1.13,19.9
1314,HALLS CREEK AIRPORT,2012-08-07,3.8,0.0,6.0,28.8,11.1,41,7,1.34,19.99
1315,HALLS CREEK AIRPORT,2012-08-08,3.5,0.0,6.4,29.7,9.9,51,7,1.07,20.16
1316,HALLS CREEK AIRPORT,2012-08-09,4.1,0.0,5.8,30.3,12.1,41,11,1.46,20.27
1317,HALLS CREEK AIRPORT,2012-08-10,5.0,0.0,7.2,29.1,12.9,35,10,2.4,20.37
1318,HALLS CREEK AIRPORT,2012-08-11,5.4,0.0,8.8,26.2,15.2,40,10,3.17,20.4
1319,HALLS CREEK AIRPORT,2012-08-12,4.8,0.0,8.6,23.7,9.0,36,8,2.87,20.47
1320,HALLS CREEK AIRPORT,2012-08-13,4.3,0.0,6.8,25.0,8.6,40,7,2.06,20.6
1321,HALLS CREEK AIRPORT,2012-08-14,3.7,0.0,5.4,27.2,9.4,38,8,1.24,20.72
1322,HALLS CREEK AIRPORT,2012-08-15,3.4,0.0,6.2,29.4,10.6,35,7,0.85,20.98
1323,HALLS CREEK AIRPORT,2012-08-16,3.7,0.0,5.0,30.9,9.9,46,4,1.07,20.98
1324,HALLS CREEK AIRPORT,2012-08-17,4.5,0.0,6.4,31.5,13.9,34,7,1.55,21.13
1325,HALLS CREEK AIRPORT,2012-08-18,4.6,0.0,7.2,31.4,14.4,36,7,1.66,21.23
1326,HALLS CREEK AIRPORT,2012-08-19,5.0,0.0,7.4,30.5,14.5,34,10,2.02,21.38
1327,HALLS CREEK AIRPORT,2012-08-20,4.0,0.0,7.6,30.3,13.5,43,12,1.12,21.7
1328,HALLS CREEK AIRPORT,2012-08-21,4.0,0.0,5.4,33.0,13.6,49,12,0.96,21.77
1329,HALLS CREEK AIRPORT,2012-08-22,4.9,0.0,7.4,33.1,16.3,45,10,1.68,22.1
1330,HALLS CREEK AIRPORT,2012-08-23,4.3,0.0,6.4,32.5,14.5,52,14,1.24,21.95
1331,HALLS CREEK AIRPORT,2012-08-24,4.8,0.0,7.8,33.7,17.3,33,10,1.51,22.02
1332,HALLS CREEK AIRPORT,2012-08-25,4.5,0.0,7.4,34.5,17.8,49,15,1.21,22.09
1333,HALLS CREEK AIRPORT,2012-08-26,5.1,0.0,6.4,34.5,19.2,45,19,1.69,21.49
1334,HALLS CREEK AIRPORT,2012-08-27,5.2,0.0,8.0,33.6,19.7,36,14,1.76,22.42
1335,HALLS CREEK AIRPORT,2012-08-28,4.8,0.0,7.6,33.8,16.8,50,12,1.44,22.55
1336,HALLS CREEK AIRPORT,2012-08-29,4.5,0.0,8.2,34.7,18.9,42,13,1.14,21.8
1337,HALLS CREEK AIRPORT,2012-08-30,5.0,0.0,7.8,35.1,19.8,39,10,1.43,23.09
1338,HALLS CREEK AIRPORT,2012-08-31,5.0,0.0,8.0,34.6,18.5,35,9,1.5,23.04
1339,HALLS CREEK AIRPORT,2012-09-01,5.8,0.0,8.0,32.7,21.7,33,13,2.18,23.4
1340,HALLS CREEK AIRPORT,2012-09-02,4.8,0.0,8.2,32.8,19.9,32,11,1.45,22.22
1341,HALLS CREEK AIRPORT,2012-09-03,4.7,0.0,8.2,34.0,16.4,38,13,1.22,23.5
1342,HALLS CREEK AIRPORT,2012-09-04,4.3,0.0,7.4,34.9,16.2,41,10,0.89,23.62
1343,HALLS CREEK AIRPORT,2012-09-05,4.9,0.0,7.6,34.1,16.6,48,13,1.27,23.91
1344,HALLS CREEK AIRPORT,2012-09-06,4.6,0.0,6.4,34.3,17.1,37,12,1.04,24.02
1345,HALLS CREEK AIRPORT,2012-09-07,7.0,0.0,8.2,34.3,19.6,20,5,2.97,24.15
1346,HALLS CREEK AIRPORT,2012-09-08,7.5,0.0,13.8,32.9,19.5,20,10,3.54,24.16
1347,HALLS CREEK AIRPORT,2012-09-09,6.1,0.0,11.2,30.6,17.1,24,4,2.52,24.33
1348,HALLS CREEK AIRPORT,2012-09-10,5.5,0.0,7.8,32.0,15.2,26,4,1.89,24.25
1349,HALLS CREEK AIRPORT,2012-09-11,5.1,0.0,7.8,33.9,15.5,27,6,1.47,24.38
1350,HALLS CREEK AIRPORT,2012-09-12,5.0,0.0,8.0,35.4,16.6,37,6,1.22,24.49
1351,HALLS CREEK AIRPORT,2012-09-13,5.2,0.0,9.8,36.0,18.1,26,4,1.4,24.57
1352,HALLS CREEK AIRPORT,2012-09-14,6.2,0.0,9.4,34.0,18.9,25,6,2.21,24.66
1353,HALLS CREEK AIRPORT,2012-09-15,5.1,0.0,8.2,33.3,17.0,31,7,1.38,24.77
1354,HALLS CREEK AIRPORT,2012-09-16,5.2,0.0,7.8,34.9,16.0,34,5,1.37,24.86
1355,HALLS CREEK AIRPORT,2012-09-17,4.9,0.0,11.4,35.7,15.3,39,6,1.11,25.07
1356,HALLS CREEK AIRPORT,2012-09-18,5.5,0.0,10.4,37.2,18.4,31,7,1.38,25.4
1357,HALLS CREEK AIRPORT,2012-09-19,6.0,0.0,9.0,37.3,19.7,35,10,1.64,25.67
1358,HALLS CREEK AIRPORT,2012-09-20,5.3,0.0,8.0,36.8,20.8,35,9,1.16,25.76
1359,HALLS CREEK AIRPORT,2012-09-21,5.4,0.0,8.4,38.0,19.6,39,8,1.15,25.75
1360,HALLS CREEK AIRPORT,2012-09-22,5.7,0.0,9.8,39.0,22.4,30,8,1.34,25.9
1361,HALLS CREEK AIRPORT,2012-09-23,7.6,0.0,10.4,39.7,21.7,32,6,2.64,25.91
1362,HALLS CREEK AIRPORT,2012-09-24,6.1,0.0,10.2,36.9,24.5,28,10,1.79,23.59
1363,HALLS CREEK AIRPORT,2012-09-25,6.4,0.0,9.6,37.7,24.5,34,12,1.73,26.32
1364,HALLS CREEK AIRPORT,2012-09-26,6.4,0.0,9.0,38.9,25.5,47,13,1.61,26.05
1365,HALLS CREEK AIRPORT,2012-09-27,6.7,0.0,9.0,38.5,23.7,42,12,1.87,26.55
1366,HALLS CREEK AIRPORT,2012-09-28,7.1,0.0,11.4,37.5,26.4,31,13,2.35,25.2
1367,HALLS CREEK AIRPORT,2012-09-29,7.9,0.0,11.0,36.2,23.3,35,17,3.26,26.5
1368,HALLS CREEK AIRPORT,2012-09-30,6.9,0.0,11.0,34.4,23.8,97,27,3.5,26.36
1369,HALLS CREEK AIRPORT,2012-10-01,4.3,25.4,10.4,28.1,20.8,96,27,1.91,17.77
1370,HALLS CREEK AIRPORT,2012-10-02,5.9,0.0,8.0,31.5,18.2,52,8,2.13,23.55
1371,HALLS CREEK AIRPORT,2012-10-03,5.4,0.0,8.2,32.9,15.8,52,6,1.23,27.17
1372,HALLS CREEK AIRPORT,2012-10-04,5.4,0.0,6.8,35.2,16.9,63,6,1.05,27.28
1373,HALLS CREEK AIRPORT,2012-10-05,5.6,0.0,7.4,37.4,18.0,54,8,1.05,27.4
1374,HALLS CREEK AIRPORT,2012-10-06,5.6,0.0,9.2,38.7,21.3,44,10,1.11,25.97
1375,HALLS CREEK AIRPORT,2012-10-07,5.2,0.0,7.6,38.2,26.3,49,17,0.94,22.33
1376,HALLS CREEK AIRPORT,2012-10-08,6.4,0.0,8.6,38.3,21.8,53,9,1.69,26.02
1377,HALLS CREEK AIRPORT,2012-10-09,5.9,0.0,9.6,39.3,21.9,52,12,1.07,27.02
1378,HALLS CREEK AIRPORT,2012-10-10,7.7,0.0,9.6,40.1,28.4,35,10,2.62,23.98
1379,HALLS CREEK AIRPORT,2012-10-11,9.7,0.0,15.4,33.4,24.4,24,14,5.06,27.53
1380,HALLS CREEK AIRPORT,2012-10-12,8.1,0.0,15.4,32.3,22.1,24,6,3.46,27.94
1381,HALLS CREEK AIRPORT,2012-10-13,6.6,0.0,9.4,34.4,17.7,29,2,2.0,28.09
1382,HALLS CREEK AIRPORT,2012-10-14,6.2,0.0,10.4,35.2,18.5,23,3,1.61,28.18
1383,HALLS CREEK AIRPORT,2012-10-15,5.7,0.0,8.0,36.8,18.0,25,3,1.21,28.22
1384,HALLS CREEK AIRPORT,2012-10-16,5.8,0.0,7.8,38.4,15.4,37,5,1.1,28.32
1385,HALLS CREEK AIRPORT,2012-10-17,6.3,0.0,8.6,38.8,20.0,35,8,1.36,28.14
1386,HALLS CREEK AIRPORT,2012-10-18,6.6,0.0,8.4,39.2,23.7,39,11,1.62,26.99
1387,HALLS CREEK AIRPORT,2012-10-19,6.0,0.0,9.6,39.2,23.5,50,12,1.15,26.77
1388,HALLS CREEK AIRPORT,2012-10-20,6.4,0.0,8.0,38.6,24.7,53,12,1.27,27.87
1389,HALLS CREEK AIRPORT,2012-10-21,7.1,0.0,8.4,39.7,23.1,58,6,1.73,28.88
1390,HALLS CREEK AIRPORT,2012-10-22,7.0,0.0,11.2,39.6,22.0,41,8,1.71,29.25
1391,HALLS CREEK AIRPORT,2012-10-23,6.7,0.0,11.0,38.3,22.1,63,10,1.55,28.86
1392,HALLS CREEK AIRPORT,2012-10-24,7.0,0.0,11.4,37.7,24.4,73,19,2.4,25.04
1393,HALLS CREEK AIRPORT,2012-10-25,5.2,1.2,7.6,31.3,22.9,68,34,2.18,19.27
1394,HALLS CREEK AIRPORT,2012-10-26,6.6,1.4,4.6,35.5,21.5,90,21,1.77,28.29
1395,HALLS CREEK AIRPORT,2012-10-27,8.0,0.0,10.0,36.6,22.9,48,19,2.81,29.7
1396,HALLS CREEK AIRPORT,2012-10-28,7.8,0.0,11.0,37.1,24.5,33,15,2.44,29.64
1397,HALLS CREEK AIRPORT,2012-10-29,7.3,0.0,12.2,37.3,22.9,27,10,2.09,28.53
1398,HALLS CREEK AIRPORT,2012-10-30,6.5,0.0,10.6,39.2,24.3,33,5,1.27,30.06
1399,HALLS CREEK AIRPORT,2012-10-31,7.0,0.0, ,40.7,22.2,34,4,1.56,30.23
1400,HALLS CREEK AIRPORT,2012-11-01,7.1,0.0,10.4,41.2,23.4,53,11,1.46,29.83
1401,HALLS CREEK AIRPORT,2012-11-02,7.8,0.0,10.2,39.8,25.1,63,17,2.09,29.84
1402,HALLS CREEK AIRPORT,2012-11-03,8.4,0.0,11.0,37.8,27.3,78,27,3.3,30.21
1403,HALLS CREEK AIRPORT,2012-11-04,6.6,0.0,10.0,37.3,23.6,72,23,2.44,22.43
1404,HALLS CREEK AIRPORT,2012-11-05,6.7,0.2,6.6,37.7,25.5,66,26,1.7,26.52
1405,HALLS CREEK AIRPORT,2012-11-06,6.8,0.0,8.6,37.3,26.3,83,26,2.34,24.71
1406,HALLS CREEK AIRPORT,2012-11-07,7.4,8.6,5.8,38.7,22.8,93,13,1.82,30.76
1407,HALLS CREEK AIRPORT,2012-11-08,8.4,0.0,11.0,39.1,21.0,48,7,2.63,30.84
1408,HALLS CREEK AIRPORT,2012-11-09,9.7,0.0,13.4,37.5,24.2,44,9,3.96,30.81
1409,HALLS CREEK AIRPORT,2012-11-10,8.3,0.0,12.6,35.6,25.3,60,23,3.24,30.5
1410,HALLS CREEK AIRPORT,2012-11-11,7.6,0.0,11.6,38.1,24.8,43,13,1.97,30.66
1411,HALLS CREEK AIRPORT,2012-11-12,7.7,0.0,13.2,39.2,24.4,36,8,1.96,30.69
1412,HALLS CREEK AIRPORT,2012-11-13,7.7,0.0,10.6,40.8,26.2,39,12,1.81,30.42
1413,HALLS CREEK AIRPORT,2012-11-14,8.2,0.0,10.8,41.2,25.5,61,11,2.21,30.29
1414,HALLS CREEK AIRPORT,2012-11-15,7.6,0.0,13.6,40.5,26.0,61,18,1.84,29.33
1415,HALLS CREEK AIRPORT,2012-11-16,7.8,2.8,11.8,40.4,25.1,71,13,2.09,29.48
1416,HALLS CREEK AIRPORT,2012-11-17,7.7,0.0,11.8,40.9,27.9,55,17,2.08,27.39
1417,HALLS CREEK AIRPORT,2012-11-18,8.6,0.2,8.6,39.5,24.9,71,22,3.23,28.99
1418,HALLS CREEK AIRPORT,2012-11-19,6.4,2.8,8.6,37.5,23.2,75,23,1.28,27.62
1419,HALLS CREEK AIRPORT,2012-11-20,6.6,0.0,8.0,37.3,24.3,71,29,1.74,26.46
1420,HALLS CREEK AIRPORT,2012-11-21,7.5,0.0,8.0,38.7,24.4,84,24,2.36,27.84
1421,HALLS CREEK AIRPORT,2012-11-22,6.4,5.2,6.8,39.0,22.9,88,20,1.75,24.02
1422,HALLS CREEK AIRPORT,2012-11-23,8.7,0.2,7.4,42.1,25.8,64,7,2.39,31.14
1423,HALLS CREEK AIRPORT,2012-11-24,8.8,0.0,12.0,40.9,26.4,53,15,2.66,30.71
1424,HALLS CREEK AIRPORT,2012-11-25,5.4,0.0,11.8,33.6,25.6,88,39,1.89,21.05
1425,HALLS CREEK AIRPORT,2012-11-26,5.8,4.4,3.2,33.8,22.2,91,37,2.14,23.77
1426,HALLS CREEK AIRPORT,2012-11-27,6.6,0.0,5.6,36.8,22.4,82,29,1.59,28.3
1427,HALLS CREEK AIRPORT,2012-11-28,7.7,0.0,8.6,39.8,27.7,89,25,2.51,27.54
1428,HALLS CREEK AIRPORT,2012-11-29,6.9,24.0,9.6,37.0,22.0,92,25,1.52,30.35
1429,HALLS CREEK AIRPORT,2012-11-30,7.2,0.2,8.8,38.3,26.6,76,25,2.11,26.85
1430,HALLS CREEK AIRPORT,2012-12-01,6.7,0.0,8.0,37.8,26.6,84,31,1.71,26.62
1431,HALLS CREEK AIRPORT,2012-12-02,7.5,4.0,8.2,38.1,25.2,83,28,2.18,29.6
1432,HALLS CREEK AIRPORT,2012-12-03,6.5,2.2,8.6,34.2,23.5,91,48,2.64,27.08
1433,HALLS CREEK AIRPORT,2012-12-04,7.8,0.2,8.2,38.9,22.2,80,23,2.17,31.39
1434,HALLS CREEK AIRPORT,2012-12-05,7.2,0.0,8.2,37.9,24.2,72,16,1.64,30.49
1435,HALLS CREEK AIRPORT,2012-12-06,8.3,0.4,8.4,40.0,23.8,81,18,2.44,31.33
1436,HALLS CREEK AIRPORT,2012-12-07,8.1,0.0,11.6,41.8,25.5,62,12,1.74,32.1
1437,HALLS CREEK AIRPORT,2012-12-08,8.9,0.0,12.2,43.5,25.9,39,6,2.26,32.34
1438,HALLS CREEK AIRPORT,2012-12-09,9.1,0.0,12.6,42.7,28.7,78,15,2.79,30.65
1439,HALLS CREEK AIRPORT,2012-12-10,6.4,0.6,12.0,36.6,24.4,72,23,1.64,25.37
1440,HALLS CREEK AIRPORT,2012-12-11,6.6,0.2,9.4,33.1,26.2,72,35,2.81,24.32
1441,HALLS CREEK AIRPORT,2012-12-12,4.9,0.0,6.0,31.0,23.3,89,54,1.71,21.62
1442,HALLS CREEK AIRPORT,2012-12-13,6.7,8.0,2.8,37.1,22.9,85,27,1.48,28.89
1443,HALLS CREEK AIRPORT,2012-12-14,6.6,0.0,8.6,35.9,25.1,81,33,2.02,26.26
1444,HALLS CREEK AIRPORT,2012-12-15,7.1,4.4,5.8,37.5,22.7,95,29,1.71,30.14
1445,HALLS CREEK AIRPORT,2012-12-16,6.9,0.0,8.0,36.6,24.1,95,35,2.44,26.88
1446,HALLS CREEK AIRPORT,2012-12-17,6.5,1.4,8.0,35.9,21.6,92,34,1.67,28.09
1447,HALLS CREEK AIRPORT,2012-12-18,6.4,0.8,7.0,36.5,24.2,90,36,1.85,26.16
1448,HALLS CREEK AIRPORT,2012-12-19,5.7,23.8,8.8,33.9,20.4,98,35,1.78,24.4
1449,HALLS CREEK AIRPORT,2012-12-20,6.7,6.2,5.2,36.0,22.0,93,39,1.75,29.04
1450,HALLS CREEK AIRPORT,2012-12-21,6.3,26.6,8.2,34.2,21.3,96,41,2.04,27.74
1451,HALLS CREEK AIRPORT,2012-12-22,6.6,0.2,5.2,36.1,22.8,89,35,1.21,30.2
1452,HALLS CREEK AIRPORT,2012-12-23,7.5,0.0,6.8,38.8,25.1,89,26,1.74,30.85
1453,HALLS CREEK AIRPORT,2012-12-24,8.0,1.4,6.8,39.8,24.2,91,22,1.96,32.27
1454,HALLS CREEK AIRPORT,2012-12-25,7.3,0.0,11.2,37.8,25.8,78,27,1.78,29.78
1455,HALLS CREEK AIRPORT,2012-12-26,7.8,1.0,7.8,38.6,25.0,78,26,1.9,31.74
1456,HALLS CREEK AIRPORT,2012-12-27,7.4,0.2,9.0,36.3,22.8,80,33,2.14,30.98
1457,HALLS CREEK AIRPORT,2012-12-28,8.0,0.0,8.4,39.9,24.5,80,12,1.93,32.11
1458,HALLS CREEK AIRPORT,2012-12-29,7.8,0.0,11.8,38.8,22.6,58,5,1.75,32.7
1459,HALLS CREEK AIRPORT,2012-12-30,8.6,0.0,12.0,39.3,27.6,79,21,2.89,30.6
1460,HALLS CREEK AIRPORT,2012-12-31,6.6,1.4,9.4,37.3,24.9,77,23,1.38,28.13
1461,HALLS CREEK AIRPORT,2013-01-01,7.8,0.6,8.2,38.2,24.5,85,20,2.98,26.96
1462,HALLS CREEK AIRPORT,2013-01-02,6.7,8.4,9.6,37.5,21.7,89,24,1.92,26.38
1463,HALLS CREEK AIRPORT,2013-01-03,7.2,1.0,9.0,38.7,23.3,73,21,1.96,27.58
1464,HALLS CREEK AIRPORT,2013-01-04,7.4,0.0,10.2,39.1,27.0,62,21,2.26,25.87
1465,HALLS CREEK AIRPORT,2013-01-05,7.4,0.0,9.2,39.3,26.2,67,22,1.86,28.75
1466,HALLS CREEK AIRPORT,2013-01-06,7.7,1.4,10.6,39.4,24.5,85,19,2.19,29.38
1467,HALLS CREEK AIRPORT,2013-01-07,7.4,1.2,10.4,39.2,24.9,75,22,1.95,28.48
1468,HALLS CREEK AIRPORT,2013-01-08,6.1,0.0,12.0,38.5,25.3,70,26,1.44,23.43
1469,HALLS CREEK AIRPORT,2013-01-09,6.2,0.0,8.6,38.7,25.7,61,28,1.38,24.65
1470,HALLS CREEK AIRPORT,2013-01-10,6.9,0.0,8.4,39.1,28.1,60,25,1.77,26.01
1471,HALLS CREEK AIRPORT,2013-01-11,6.0,0.0,10.4,40.4,27.9,78,25,1.85,19.66
1472,HALLS CREEK AIRPORT,2013-01-12,7.3,1.6,7.4,39.5,26.2,85,31,2.57,25.78
1473,HALLS CREEK AIRPORT,2013-01-13,7.6,4.2,8.0,39.6,24.3,93,25,2.55,27.75
1474,HALLS CREEK AIRPORT,2013-01-14,6.2,8.8,9.2,37.9,22.3,95,26,1.12,26.87
1475,HALLS CREEK AIRPORT,2013-01-15,7.1,0.0,8.6,38.9,25.1,80,28,1.62,29.05
1476,HALLS CREEK AIRPORT,2013-01-16,7.4,0.0,11.2,40.2,27.8,88,31,2.32,26.44
1477,HALLS CREEK AIRPORT,2013-01-17,4.9,14.6,9.4,32.4,24.0,97,49,3.56,17.08
1478,HALLS CREEK AIRPORT,2013-01-18,4.9,31.4,8.8,33.7,20.9,96,49,1.85,20.13
1479,HALLS CREEK AIRPORT,2013-01-19,5.7,24.0,6.6,33.6,22.8,96,43,2.15,23.91
1480,HALLS CREEK AIRPORT,2013-01-20,5.8,2.8,7.8,36.2,24.6,96,37,1.71,22.93
1481,HALLS CREEK AIRPORT,2013-01-21,6.2,0.2,6.4,36.2,24.9,89,40,1.59,25.82
1482,HALLS CREEK AIRPORT,2013-01-22,6.7,0.0,8.0,36.6,25.9,85,38,2.03,26.45
1483,HALLS CREEK AIRPORT,2013-01-23,7.1,0.0,6.4,37.9,26.8,78,30,1.94,28.08
1484,HALLS CREEK AIRPORT,2013-01-24,7.4,0.0,8.6,36.8,24.8,86,37,2.81,28.4
1485,HALLS CREEK AIRPORT,2013-01-25,8.5,0.0,9.4,40.6,27.4,75,25,3.13,28.43
1486,HALLS CREEK AIRPORT,2013-01-26,7.9,3.6,11.6,40.0,28.9,67,27,2.3,28.84
1487,HALLS CREEK AIRPORT,2013-01-27,7.9,0.0,11.6,40.3,24.7,66,15,2.24,28.83
1488,HALLS CREEK AIRPORT,2013-01-28,8.1,0.0,11.4,40.1,30.3,35,10,2.29,28.68
1489,HALLS CREEK AIRPORT,2013-01-29,7.4,0.0,11.2,40.0,25.6,77,17,1.95,28.29
1490,HALLS CREEK AIRPORT,2013-01-30,6.5,1.8,12.4,38.5,24.1,80,16,1.2,28.07
1491,HALLS CREEK AIRPORT,2013-01-31,7.1,0.0,8.8,39.9,25.2,60,14,1.67,28.15
1492,HALLS CREEK AIRPORT,2013-02-01,7.5,0.2,11.2,40.4,26.0,63,14,1.91,28.4
1493,HALLS CREEK AIRPORT,2013-02-02,6.9,0.0, ,39.7,27.5,58,17,2.05,23.47
1494,HALLS CREEK AIRPORT,2013-02-03,6.5,0.0, ,38.0,25.6,63,19,1.95,22.94
1495,HALLS CREEK AIRPORT,2013-02-04,6.4,0.2, ,39.3,25.8,52,18,1.5,24.31
1496,HALLS CREEK AIRPORT,2013-02-05,7.0,0.0,38.4,40.5,22.9,66,7,1.57,28.29
1497,HALLS CREEK AIRPORT,2013-02-06,6.8,0.0,11.8,41.5,23.8,55,5,1.4,28.15
1498,HALLS CREEK AIRPORT,2013-02-07,7.6,0.0, ,41.6,24.0,43,11,2.13,26.35
1499,HALLS CREEK AIRPORT,2013-02-08,7.9,0.0, ,39.8,25.4,59,15,2.84,24.97
1500,HALLS CREEK AIRPORT,2013-02-09,7.2,0.0,34.2,36.9,23.6,67,23,2.51,26.44
1501,HALLS CREEK AIRPORT,2013-02-10,5.9,1.0,9.4,35.3,21.2,94,34,2.05,23.44
1502,HALLS CREEK AIRPORT,2013-02-11,6.0,17.6,8.0,34.5,22.9,93,38,2.09,25.04
1503,HALLS CREEK AIRPORT,2013-02-12,5.0,4.4, ,33.4,23.1,91,47,1.91,20.62
1504,HALLS CREEK AIRPORT,2013-02-13,5.5,0.6, ,35.3,23.4,96,36,1.24,24.1
1505,HALLS CREEK AIRPORT,2013-02-14,6.1,8.6,6.2,36.9,24.6,94,33,1.9,23.73
1506,HALLS CREEK AIRPORT,2013-02-15,1.3,5.8,6.0,27.4,23.7,98,78,2.0,3.03
